timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
2023-02-06 14:44:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41724381688172163,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41637668136078493,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41729322572070066,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4186183367431884,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4188050537648424,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41763539151457435,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4160963967137168,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4152262603379406,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4150994494114774,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41511377665317695,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41496119270467346,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.414776927021031,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4147277639456156,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4146854517705759,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4145471431757795,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.414595859102716,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4151805692634502,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41606077427944294,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41648973280926777,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4161771351374841,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41578553529415735,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4159701634415335,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4161241096375875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41484872454897875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41205611425312255,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4098220953096921,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4101801194585643,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4120818262609838,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4116612492477955,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4063163659699582,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:45:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3980587618136468,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3917684210175634,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3900084768688211,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.39040898739471686,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.38866989435973115,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.38367282177328327,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3783672597177559,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.37602339041298705,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3766902658399323,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.37777042598014227,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3773502993395017,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.37589626889964495,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.37487061466815114,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3748109714527386,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3752399265045646,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.37566364327111107,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.37586949879409765,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3756077653783502,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.37481122200092937,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3741631298248268,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.37458912285583484,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.37585951982197896,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3765090513042582,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.37581790335335513,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3753262603598344,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3773511658739231,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.38193136287185325,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.3864647797603371,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.38873262410899834,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.38981843030216695,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:46:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.39298608202448154,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.39951823016758237,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4069200622487357,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41157870567527244,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4125286859302596,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.411937848638672,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4123151175651508,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41412676767332246,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.41618853061035244,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4175069534930954,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4180973991626066,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4186068153771739,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4196299374450292,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.42135329636422236,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4232202978329547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4241002393500113,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.42362542043588847,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4236751957557734,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4276576826326414,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.43721721122904605,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4496719312059861,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4595501189176267,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4631581501737588,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4616590276512282,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4594616742331363,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4602481749008882,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.464320684921501,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4693654593508417,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.47288610566996475,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4739005345305187,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:47:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4734450362227764,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.47415341706766867,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.4788682762014414,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.48844209056037585,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5004478280140062,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5103236013402099,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5148212958566586,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5146946364448046,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5137913187792021,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5152373056780281,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5185628215550925,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5208389485225264,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5207613343248978,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.521093066041567,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5264173543626094,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5380961347943642,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.552019750186617,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5619436163570096,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5652388994466165,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5649809990288504,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5660919588706729,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5699438584880157,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.573607450302446,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5744648607312752,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5744860187053958,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5788204708158714,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.5901322765420095,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6048525164841477,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.615910702363249,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.61930510147118,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:48:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.61764424940399,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6172411896040877,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6215597852391397,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6280334059458379,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6314766444888827,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6304774507790252,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6296602381393165,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6350104615567809,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6474065573955347,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6613608402970572,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6706052911238115,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6740829923516309,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:49:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.6755980431942377,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
