id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
b1b7517c-0dd0-4884-8245-d025d89d041e,VGR_1,2023-02-06 14:36:33.750,0,1,1,1,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.08467231577818299,0.002362762857367882,0.18634187953177575,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
264c9c66-68e0-4085-86e6-10cd4cfc9a51,VGR_1,2023-02-06 14:36:35.760,0,1,1,1,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.08467231577818299,0.002362762857367882,0.18634187953177575,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
b4e20156-3e9a-48fe-9a8f-51ea713c4b15,VGR_1,2023-02-06 14:36:37.770,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.08467231577818299,0.002362762857367882,0.18634187953177575,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
18bd542c-717f-45dd-b454-f9f92179ab6e,VGR_1,2023-02-06 14:36:39.780,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.08467231577818299,0.002362762857367882,0.18634187953177575,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
5dd0f419-6191-4e21-9dea-91ac6ef83c5a,VGR_1,2023-02-06 14:36:41.790,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.08467231577818299,0.002362762857367882,0.18634187953177575,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
d101c671-0067-435f-91d9-61629e0c8093,VGR_1,2023-02-06 14:36:43.800,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.08467231577818299,0.002362762857367882,0.18634187953177575,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
25691485-c390-4d43-ac42-968a55087645,VGR_1,2023-02-06 14:36:45.810,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.08467231577818299,0.002362762857367882,0.18634187953177575,0.0,,,,,,,,,,,,1,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
14ce33e5-0192-40dc-81ec-6f305e27c166,VGR_1,2023-02-06 14:36:47.810,0,1,0,0,0.5,0.5,0.0,,,5,0.053071606811853085,3,0,,,,,,,,,0.008366405663413064,0.002362762857367882,0.01706080280555424,0.0,,,,,,,,,,,,1,,,,,,0.9146459747817652,0.0,1,0.02240980055277508,0.0,0
b7f6e31f-82b7-447e-8e60-efcd53aa4658,VGR_1,2023-02-06 14:36:49.820,0,0,0,0,0.5,0.0,0.5,,,5,0.10719226244153089,3,0,,,,,,,,,0.008366405663413064,0.34630227612821923,0.01706080280555424,0.0,,,,,,,,,,,,1,,,,,,0.9146459747817652,0.0,1,0.023530290580413834,0.024650780608052585,0
dc678cb0-9cd8-4dd1-91e2-c4bf8fad973a,VGR_1,2023-02-06 14:36:51.830,0,0,0,0,0.5,0.0,0.5,,,5,0.1612748677164887,3,0,,,,,,,,,0.008366405663413064,0.7564779081672836,0.01706080280555424,0.0,,,,,,,,,,,,1,,,,,,0.9146459747817652,0.0,1,0.023530290580413834,0.024650780608052585,0
31ae4131-e678-458b-9785-c0ffb4ce71c6,VGR_1,2023-02-06 14:36:53.840,0,0,0,0,0.5,1.0,0.5,,,5,0.21530023600100137,2,0,,,,,,,,,0.008366405663413064,0.001181381428683941,0.01706080280555424,0.0,,,,,,,,,,,,1,,,,,,0.9097963142580019,1.0,1,0.023530290580413834,0.024650780608052585,0
2a6da1c5-b08c-4a90-82b4-f4aca36a1d98,VGR_1,2023-02-06 14:36:55.870,0,0,0,0,0.5,1.0,0.5,,,5,0.2698791373806981,2,0,,,,,,,,,0.008366405663413064,0.5803733165314641,0.01706080280555424,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.023530290580413834,0.024650780608052585,0
13f7858e-d21f-48ad-8190-067749e79173,VGR_1,2023-02-06 14:36:57.910,0,0,0,0,0.5,1.0,0.5,,,5,0.3246933912373262,2,0,,,,,,,,,0.008366405663413064,0.2612428132629755,0.01706080280555424,0.0,,,,,,,,,,,,0,,,,,,0.9233753637245393,1.0,1,0.023530290580413834,0.024650780608052585,0
b9f53d7f-dce8-4d52-87ee-25d204fb31e0,VGR_1,2023-02-06 14:36:59.920,0,1,1,0,0.0,0.5,0.5,,,5,0.3789243767498555,18,0,,,,,,,,,0.011262469162286818,0.002362762857367882,0.01706080280555424,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.0,0.0,0
d83e7dcd-c87d-411a-a4d6-51586dcdd9eb,VGR_1,2023-02-06 14:37:01.930,0,1,0,0,0.5,0.0,0.5,,,5,0.4330290210916561,18,0,,,,,,,,,0.04603668347098573,0.014176577144207293,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9262851600387972,1.0,1,0.11772615223724509,0.11884664226488384,0
767beaee-1d99-4207-b98a-f21560411ea6,VGR_1,2023-02-06 14:37:03.940,0,0,0,0,0.5,0.0,0.5,,,5,0.4869990091569229,18,0,,,,,,,,,0.04603668347098573,0.41608253918248406,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9233753637245393,1.0,1,0.11772615223724509,0.11884664226488384,0
60707161-a50f-4af4-8e5c-4c49510f6f15,VGR_1,2023-02-06 14:37:05.940,0,0,0,0,0.5,0.5,0.5,,,5,0.540964503297693,4,0,,,,,,,,,0.04603668347098573,0.7458454753091281,0.10099047438510023,0.7455448667402618,,,,,,,,,,,,0,,,,,,0.5877788554801164,0.0,0,0.11772615223724509,0.11884664226488384,0
870cc4dd-dc66-413e-b248-6a1cdf31acc3,VGR_1,2023-02-06 14:37:07.950,0,0,0,0,0.5,1.0,0.5,,,5,0.5949285712229042,2,0,,,,,,,,,0.04603668347098573,0.496416476332992,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.5703200775945684,0.0,1,0.11772615223724509,0.11884664226488384,0
4559bb2a-6ea5-4273-a92b-25078780ef0b,VGR_1,2023-02-06 14:37:09.970,0,0,0,0,0.5,1.0,0.5,,,5,0.6492076713282477,2,0,,,,,,,,,0.04603668347098573,0.17256044734976766,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.5703200775945684,0.0,1,0.11772615223724509,0.11884664226488384,0
7f6e8731-f96d-4b79-ae1b-6dbf0e526aa1,VGR_1,2023-02-06 14:37:12.010,0,1,1,0,0.5,0.5,0.5,,,5,0.7042370953661637,3,0,,,,,,,,,0.04603668347098573,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.5703200775945684,0.0,1,0.0,0.0,0
dfbe873e-e50e-4465-b063-c4563bebddeb,VGR_1,2023-02-06 14:37:14.020,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.04603668347098573,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.5703200775945684,0.0,1,0.0,0.0,1
083121f5-9ddc-4f7a-8505-f5116e3cd754,VGR_1,2023-02-06 14:37:16.030,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.04603668347098573,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.5703200775945684,0.0,1,0.0,0.0,1
cef6aaf4-aa37-4337-8665-75d275a4fff1,VGR_1,2023-02-06 14:37:18.040,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.04603668347098573,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.5722599418040737,0.0,1,0.0,0.0,1
af087dfa-078e-4be3-9a64-669016cd8c37,VGR_1,2023-02-06 14:37:20.050,0,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.04603668347098573,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.5703200775945684,0.0,1,0.0,0.0,1
9f06dd27-ee0d-4eeb-9e88-ec670080f68e,VGR_1,2023-02-06 14:37:22.060,0,1,1,0,1.0,0.5,0.5,,,1,0.010576384028506228,1,0,,,,,,,,,0.03219993564303336,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.5722599418040737,0.0,1,0.0,0.0,0
10e7a528-ab02-4737-a093-ed8de94ba1de,VGR_1,2023-02-06 14:37:24.100,0,1,0,0,0.5,0.5,0.0,,,3,0.040749023654538516,3,0,,,,,,,,,0.045714898637777536,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.5722599418040737,0.0,1,0.0414581310226339,0.0,0
b5c8eb37-361e-44dc-8434-18bd42677669,VGR_1,2023-02-06 14:37:26.100,0,0,0,0,0.5,0.0,0.5,,,3,0.094785048191151,3,0,,,,,,,,,0.045714898637777536,0.28014491612191855,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.5703200775945684,0.0,1,0.11772615223724509,0.11884664226488384,0
20c20b35-4e72-4d13-a747-bdf3b48a340d,VGR_1,2023-02-06 14:37:28.110,0,0,0,0,0.5,0.0,0.5,,,3,0.14875371767976905,3,0,,,,,,,,,0.045714898637777536,0.6903205481609829,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.5722599418040737,0.0,1,0.11772615223724509,0.11884664226488384,0
841a694f-92a8-4256-b25e-1c97cc181606,VGR_1,2023-02-06 14:37:30.110,0,0,0,0,0.5,1.0,0.5,,,3,0.202599974817877,2,0,,,,,,,,,0.045714898637777536,0.6654327793967079,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.8195926285160039,1.0,1,0.11772615223724509,0.11884664226488384,0
a9fc5a7a-6ff9-4d97-a41a-aea3446ee711,VGR_1,2023-02-06 14:37:32.170,0,0,0,0,0.5,1.0,0.5,,,3,0.25798067843890105,2,0,,,,,,,,,0.045714898637777536,0.33803260612743163,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9262851600387972,1.0,1,0.11772615223724509,0.11884664226488384,0
cd53ccf8-ef93-401c-845b-8dc36a5efb5e,VGR_1,2023-02-06 14:37:34.200,0,0,0,0,0.5,1.0,0.5,,,3,0.312634308131934,2,0,,,,,,,,,0.045714898637777536,0.017720721430259115,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9262851600387972,1.0,1,0.11772615223724509,0.11884664226488384,0
9c02bb89-c4ab-4a41-9a73-81cd3adc53b0,VGR_1,2023-02-06 14:37:36.230,0,1,1,0,0.0,0.5,0.5,,,3,0.3671640185297155,19,0,,,,,,,,,0.08789016411026494,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.0,0.0,0
d0469cdc-22c2-4beb-a05e-3e96b4f0c3be,VGR_1,2023-02-06 14:37:38.240,0,1,1,0,0.0,0.5,0.5,,,3,0.42125561165366654,19,0,,,,,,,,,0.184489971039365,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,1.0,1,0.0,0.0,0
9651ea3c-4d46-4464-a5cf-eeecb4f107d4,VGR_1,2023-02-06 14:37:40.240,0,1,1,0,0.0,0.5,0.5,,,3,0.4753363332476976,19,0,,,,,,,,,0.2788158318137939,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,1.0,1,0.0,0.0,0
e295fa3a-fe84-4bde-8a01-d7be8e85414d,VGR_1,2023-02-06 14:37:42.250,0,1,1,0,0.0,0.5,0.5,,,3,0.5294185617864702,19,0,,,,,,,,,0.3747506167542637,0.002362762857367882,0.10099047438510023,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,1.0,1,0.0,0.0,0
5d1c8d11-7c08-4e33-b327-71878a5a4d81,VGR_1,2023-02-06 14:37:44.260,0,1,1,0,0.5,0.5,0.0,,,3,0.5834413467371404,19,0,,,,,,,,,0.4523436662018664,0.002362762857367882,1.0,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,1.0,1,0.019048330469858817,0.0,0
363633c4-701d-4a85-ac5c-1bc35f0989d4,VGR_1,2023-02-06 14:37:46.270,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9194956353055286,1.0,1,0.19391947411668037,0.1950399641443191,1
9d237c94-fe4c-455d-8f86-8fb7836e51ab,VGR_1,2023-02-06 14:37:48.280,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
302fc558-b3dd-4da2-9b11-78292790a238,VGR_1,2023-02-06 14:37:50.300,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
ae521cef-ebb0-4244-a65c-bf75c70d6a88,VGR_1,2023-02-06 14:37:52.310,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
65af9dea-1e7b-454e-881f-901d17771efd,VGR_1,2023-02-06 14:37:54.310,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
e5f09d81-1a86-4d30-950b-f10e43c0232a,VGR_1,2023-02-06 14:37:56.320,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
89c2e1db-8b1c-4fe0-afd3-c90628695197,VGR_1,2023-02-06 14:37:58.320,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9194956353055286,1.0,1,0.19391947411668037,0.1950399641443191,1
90e70fdb-56c0-40c3-a590-be158decbffe,VGR_1,2023-02-06 14:38:00.330,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
0b3929c8-1538-41cf-9573-736041fc52dc,VGR_1,2023-02-06 14:38:02.340,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
e9b50836-c6fd-4347-b45e-23a6bbd10a5c,VGR_1,2023-02-06 14:38:04.340,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9233753637245393,1.0,1,0.19391947411668037,0.1950399641443191,1
19aeb055-11d8-4851-bd02-d2e419f203d7,VGR_1,2023-02-06 14:38:06.350,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
b288bb3d-67af-4cbf-99e5-c273a91c1c2f,VGR_1,2023-02-06 14:38:08.350,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
63b89cdd-28b2-4b14-a992-4ea780ca98bf,VGR_1,2023-02-06 14:38:10.360,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
863e4b52-8f95-46c5-9c6e-9459db404a63,VGR_1,2023-02-06 14:38:12.370,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
29057aac-9fc9-4562-8afa-da83cd56465a,VGR_1,2023-02-06 14:38:14.380,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9233753637245393,1.0,1,0.19391947411668037,0.1950399641443191,1
df64eef0-3023-4b19-b445-dfe31d55806a,VGR_1,2023-02-06 14:38:16.390,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
bfbf7afa-b2c7-49ac-a91e-270b0c476b6a,VGR_1,2023-02-06 14:38:18.400,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
d65bf656-a1fc-4876-aa44-47a759345ceb,VGR_1,2023-02-06 14:38:20.400,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
922284c2-9890-47f5-92f1-0ab1f9d0aaa3,VGR_1,2023-02-06 14:38:22.410,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
61e85b58-8b9e-4eea-98de-629c2a122bdb,VGR_1,2023-02-06 14:38:24.420,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9233753637245393,1.0,1,0.19391947411668037,0.1950399641443191,1
8f41d3dc-ecfe-43fa-baff-64bbc0932ec6,VGR_1,2023-02-06 14:38:26.420,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
6a94669f-30d8-4867-b11a-221fd07c5a77,VGR_1,2023-02-06 14:38:28.430,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9214354995150339,1.0,1,0.19391947411668037,0.1950399641443191,1
2e3f9b76-b79e-4c01-ab90-c74507bbc636,VGR_1,2023-02-06 14:38:30.440,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9233753637245393,1.0,1,0.19391947411668037,0.1950399641443191,1
472163bb-64b0-4860-abc4-65fd0873f1ae,VGR_1,2023-02-06 14:38:32.460,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4523436662018664,0.06025045286288099,1.0,0.059138937076170954,,,,,,,,,,,,0,,,,,,0.9233753637245393,1.0,1,0.19391947411668037,0.1950399641443191,1
2ab83a20-5a35-4b72-95e9-10eb486701ac,VGR_1,2023-02-06 14:38:34.470,0,0,0,0,0.5,1.0,0.5,,,1,0.0008619993018002097,2,0,,,,,,,,,0.4523436662018664,0.001181381428683941,1.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.19391947411668037,0.1950399641443191,0
959b8b3d-0fe4-4a68-a58a-3e9c6aefefcf,VGR_1,2023-02-06 14:38:36.490,0,1,1,0,1.0,0.5,0.5,,,1,0.05538099962802684,1,0,,,,,,,,,0.45009117236940904,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9233753637245393,0.0,1,0.0,0.0,0
6c23b002-500d-4aec-9df8-e4efe04054c1,VGR_1,2023-02-06 14:38:38.500,0,1,1,0,1.0,0.5,0.5,,,1,0.1092811838600944,1,0,,,,,,,,,0.34544674461010405,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9233753637245393,0.0,1,0.0,0.0,0
8eb16c04-6e66-4213-838b-44431f7d857c,VGR_1,2023-02-06 14:38:40.570,0,1,1,0,1.0,0.5,0.5,,,1,0.16519959765651795,1,0,,,,,,,,,0.2363187815080983,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9233753637245393,0.0,1,0.0,0.0,0
3ca6d389-2e11-4d2b-9d6b-976483622438,VGR_1,2023-02-06 14:38:42.590,0,1,1,0,1.0,0.5,0.5,,,1,0.2195303913484365,1,0,,,,,,,,,0.1268475812506704,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9233753637245393,0.0,1,0.0,0.0,0
1b6f5fd6-78c1-4a71-86bf-ba71a50030be,VGR_1,2023-02-06 14:38:44.610,0,1,1,0,1.0,0.5,0.5,,,1,0.27378225880952495,1,0,,,,,,,,,0.01995065965890808,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.930164888457808,0.0,1,0.0,0.0,0
533023fb-bb5a-49a6-b2c3-9ec4bcd84614,VGR_1,2023-02-06 14:38:46.640,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
621cfd6b-30d3-4916-8aba-a0b721107d24,VGR_1,2023-02-06 14:38:48.640,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
da209963-123e-4cac-9999-4a5896b4352a,VGR_1,2023-02-06 14:38:50.650,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9262851600387972,0.0,1,0.0,0.0,1
14d164b1-cb31-440b-91a4-3cc85a0f2e3a,VGR_1,2023-02-06 14:38:52.660,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
68f49da8-9d1d-4696-b8d1-5e324f28a4f0,VGR_1,2023-02-06 14:38:54.670,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
c182fc3b-9070-4434-a621-c144f3e3ac0f,VGR_1,2023-02-06 14:38:56.680,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
43dd8cf4-cd50-426a-84d5-4ca9cec38eff,VGR_1,2023-02-06 14:38:58.690,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
fe09f3d7-a00a-4338-bdd9-251f4193e9cc,VGR_1,2023-02-06 14:39:00.690,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
20111768-50a4-4ba5-8a0c-0931a742d278,VGR_1,2023-02-06 14:39:02.700,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
8fe755aa-22d2-48ff-9d96-50ebc3c979ef,VGR_1,2023-02-06 14:39:04.710,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.930164888457808,0.0,1,0.0,0.0,1
ea99ef47-4ee8-485f-aa42-d8e9c2ef7f7b,VGR_1,2023-02-06 14:39:06.710,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
d57d05aa-d6b5-43de-a966-5289f99110a5,VGR_1,2023-02-06 14:39:08.720,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
1ae66978-8a35-4432-b256-4f232c110b0b,VGR_1,2023-02-06 14:39:10.730,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.930164888457808,0.0,1,0.0,0.0,1
f64099e7-d693-4126-ac66-288b8870e59e,VGR_1,2023-02-06 14:39:12.740,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
9c33af48-d922-4fa1-935e-c2631e6c7578,VGR_1,2023-02-06 14:39:14.750,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
